135,8,185.213593,85.183197,68.341667,154.636429,1.000000,-1.000000,-1.000000,-1.000000
136,8,184.824051,85.032761,68.416733,154.826416,1.000000,-1.000000,-1.000000,-1.000000
137,8,184.734558,85.307457,68.251221,154.462387,1.000000,-1.000000,-1.000000,-1.000000
138,8,181.420868,83.020950,71.454712,161.734848,1.000000,-1.000000,-1.000000,-1.000000
139,8,178.470062,85.152756,68.641045,155.379745,1.000000,-1.000000,-1.000000,-1.000000
140,8,180.309296,82.960800,71.744217,162.410049,1.000000,-1.000000,-1.000000,-1.000000
141,8,178.350098,85.640205,68.433807,154.921967,1.000000,-1.000000,-1.000000,-1.000000
142,8,178.119720,85.039803,68.501328,155.056885,1.000000,-1.000000,-1.000000,-1.000000
143,8,182.952789,84.977448,68.631042,155.341980,1.000000,-1.000000,-1.000000,-1.000000
144,8,180.202728,91.306839,65.539146,148.322952,1.000000,-1.000000,-1.000000,-1.000000
145,8,179.346405,91.158722,65.599136,148.428513,1.000000,-1.000000,-1.000000,-1.000000
146,8,179.277130,90.747864,65.713287,148.671432,1.000000,-1.000000,-1.000000,-1.000000
147,8,177.351410,89.436226,68.713257,155.471542,1.000000,-1.000000,-1.000000,-1.000000
148,8,178.007721,90.295883,68.551849,155.131668,1.000000,-1.000000,-1.000000,-1.000000
149,8,179.548920,91.638657,65.760986,148.809021,1.000000,-1.000000,-1.000000,-1.000000
150,8,179.101501,90.795593,65.765053,148.797043,1.000000,-1.000000,-1.000000,-1.000000
151,8,177.687286,85.540573,68.647919,155.328491,1.000000,-1.000000,-1.000000,-1.000000
152,8,178.179810,85.128418,68.593765,155.228470,1.000000,-1.000000,-1.000000,-1.000000
153,8,178.107315,85.717789,68.650063,155.366791,1.000000,-1.000000,-1.000000,-1.000000
154,8,178.279236,90.464279,68.520653,155.079727,1.000000,-1.000000,-1.000000,-1.000000
155,8,178.051544,85.938995,68.587051,155.232086,1.000000,-1.000000,-1.000000,-1.000000
156,8,178.081879,85.443420,68.579155,155.215668,1.000000,-1.000000,-1.000000,-1.000000
157,8,179.625488,91.802933,65.618462,148.497742,1.000000,-1.000000,-1.000000,-1.000000
158,8,178.251740,85.925674,68.585297,155.202774,1.000000,-1.000000,-1.000000,-1.000000
159,8,179.663483,91.737129,65.617393,148.481995,1.000000,-1.000000,-1.000000,-1.000000
160,8,178.093521,85.004318,68.509445,155.024170,1.000000,-1.000000,-1.000000,-1.000000
161,8,177.906906,85.157516,68.609344,155.267365,1.000000,-1.000000,-1.000000,-1.000000
162,8,179.613739,91.090706,65.636757,148.531036,1.000000,-1.000000,-1.000000,-1.000000
163,8,180.274490,82.680305,71.694901,162.254471,1.000000,-1.000000,-1.000000,-1.000000
164,8,180.056244,90.837730,65.676125,148.641586,1.000000,-1.000000,-1.000000,-1.000000
165,8,177.883347,84.746460,68.610504,155.267151,1.000000,-1.000000,-1.000000,-1.000000
166,8,178.089630,85.034851,68.595978,155.244888,1.000000,-1.000000,-1.000000,-1.000000
167,8,179.562134,91.161743,65.765373,148.825912,1.000000,-1.000000,-1.000000,-1.000000
168,8,177.865250,84.189255,68.774475,155.629578,1.000000,-1.000000,-1.000000,-1.000000
169,8,179.602386,91.229874,65.635078,148.522568,1.000000,-1.000000,-1.000000,-1.000000
170,8,178.060425,84.379845,68.575363,155.173737,1.000000,-1.000000,-1.000000,-1.000000
171,8,180.102325,83.313751,71.593689,162.040359,1.000000,-1.000000,-1.000000,-1.000000
172,8,178.442688,86.114639,68.578575,155.234879,1.000000,-1.000000,-1.000000,-1.000000
173,8,178.122437,85.356552,68.527397,155.109421,1.000000,-1.000000,-1.000000,-1.000000
174,8,178.141235,85.395973,68.336136,154.671387,1.000000,-1.000000,-1.000000,-1.000000
175,8,177.933029,84.921997,68.497711,155.033356,1.000000,-1.000000,-1.000000,-1.000000
176,8,178.078339,85.205643,68.488297,155.011185,1.000000,-1.000000,-1.000000,-1.000000
177,8,179.612671,90.912682,65.731995,148.754700,1.000000,-1.000000,-1.000000,-1.000000
178,8,178.354446,84.108154,68.784996,155.655441,1.000000,-1.000000,-1.000000,-1.000000
179,8,173.282654,81.007011,77.212265,175.126419,1.000000,-1.000000,-1.000000,-1.000000
65,18,383.000000,82.000000,86.667000,196.670000,0.642610,-1.000000,-1.000000,-1.000000
66,18,383.108459,81.982758,86.202011,195.526489,1.000000,-1.000000,-1.000000,-1.000000
67,18,380.620972,84.948853,82.921875,188.035934,1.000000,-1.000000,-1.000000,-1.000000
68,18,378.055084,85.282097,82.122360,186.176331,1.000000,-1.000000,-1.000000,-1.000000
69,18,378.023621,85.271103,82.369446,186.707703,1.000000,-1.000000,-1.000000,-1.000000
70,18,376.134003,85.746742,82.010124,185.880066,1.000000,-1.000000,-1.000000,-1.000000
71,18,371.853577,88.407654,79.163239,179.409042,1.000000,-1.000000,-1.000000,-1.000000
72,18,372.316101,90.523987,75.780106,171.794067,1.000000,-1.000000,-1.000000,-1.000000
73,18,372.032104,92.549622,74.629402,169.110657,1.000000,-1.000000,-1.000000,-1.000000
74,18,367.345520,90.567657,76.907333,174.238968,1.000000,-1.000000,-1.000000,-1.000000
75,18,366.136963,91.199303,77.043610,174.546112,1.000000,-1.000000,-1.000000,-1.000000
76,18,365.487244,91.256989,77.059204,174.581543,1.000000,-1.000000,-1.000000,-1.000000
77,18,364.376312,91.992264,76.870049,174.153137,1.000000,-1.000000,-1.000000,-1.000000
78,18,361.501862,93.754494,74.447853,168.652100,1.000000,-1.000000,-1.000000,-1.000000
79,18,360.614136,93.860199,73.990433,167.593948,1.000000,-1.000000,-1.000000,-1.000000
80,18,353.149200,93.434700,73.874207,167.316971,1.000000,-1.000000,-1.000000,-1.000000
81,18,351.578186,92.660934,74.252129,168.165436,1.000000,-1.000000,-1.000000,-1.000000
82,18,350.473694,91.559525,74.763824,169.322983,1.000000,-1.000000,-1.000000,-1.000000
83,18,351.068542,89.168900,77.244247,174.957672,1.000000,-1.000000,-1.000000,-1.000000
84,18,350.517181,89.527840,77.204346,174.891068,1.000000,-1.000000,-1.000000,-1.000000
85,18,351.616089,89.045868,78.360504,177.689224,1.000000,-1.000000,-1.000000,-1.000000
86,18,344.512390,91.547691,72.003891,163.186951,1.000000,-1.000000,-1.000000,-1.000000
87,18,342.954773,93.610275,69.818947,158.152405,1.000000,-1.000000,-1.000000,-1.000000
88,18,339.597900,92.210434,72.970093,165.246506,1.000000,-1.000000,-1.000000,-1.000000
89,18,339.108337,92.678635,73.239113,165.854202,1.000000,-1.000000,-1.000000,-1.000000
90,18,337.537170,92.853142,73.712746,166.927734,1.000000,-1.000000,-1.000000,-1.000000
91,18,331.400635,90.464432,76.431168,173.102371,1.000000,-1.000000,-1.000000,-1.000000
92,18,330.155853,90.300964,76.683418,173.699554,1.000000,-1.000000,-1.000000,-1.000000
93,18,329.046661,89.115852,77.985962,176.839279,1.000000,-1.000000,-1.000000,-1.000000
94,18,328.149292,88.634201,78.379547,177.656067,1.000000,-1.000000,-1.000000,-1.000000
95,18,327.055908,89.305855,77.973999,176.702530,1.000000,-1.000000,-1.000000,-1.000000
96,18,319.765198,91.419418,75.289757,170.589890,1.000000,-1.000000,-1.000000,-1.000000
97,18,318.670288,90.961502,75.710724,171.511887,1.000000,-1.000000,-1.000000,-1.000000
98,18,316.796082,91.102859,75.431427,170.865738,1.000000,-1.000000,-1.000000,-1.000000
99,18,315.834534,88.513962,78.266510,177.292572,1.000000,-1.000000,-1.000000,-1.000000
100,18,314.489227,90.028854,75.889915,171.915985,1.000000,-1.000000,-1.000000,-1.000000
101,18,313.178589,89.845367,75.978989,172.106354,1.000000,-1.000000,-1.000000,-1.000000
102,18,310.277069,90.731972,72.247963,163.637695,1.000000,-1.000000,-1.000000,-1.000000
103,18,306.034973,87.875084,76.195747,172.559433,1.000000,-1.000000,-1.000000,-1.000000
104,18,305.710876,91.441902,74.551422,169.005951,1.000000,-1.000000,-1.000000,-1.000000
105,18,305.687042,91.815590,73.787270,167.192490,1.000000,-1.000000,-1.000000,-1.000000
106,18,305.156128,91.785339,73.704956,166.961197,1.000000,-1.000000,-1.000000,-1.000000
107,18,304.926086,91.985687,73.434784,166.326630,1.000000,-1.000000,-1.000000,-1.000000
108,18,302.893494,99.184052,69.897583,158.289597,1.000000,-1.000000,-1.000000,-1.000000
109,18,302.228790,99.150764,69.748756,157.917374,1.000000,-1.000000,-1.000000,-1.000000
110,18,301.852722,99.315964,62.790928,142.214264,1.000000,-1.000000,-1.000000,-1.000000
111,18,305.318542,106.477791,57.102356,129.205872,1.000000,-1.000000,-1.000000,-1.000000
112,18,301.432007,104.210037,61.793671,139.750687,1.000000,-1.000000,-1.000000,-1.000000
113,18,301.077820,104.133545,61.763615,139.677689,1.000000,-1.000000,-1.000000,-1.000000
114,18,300.812592,104.184586,61.870148,139.915955,1.000000,-1.000000,-1.000000,-1.000000
115,18,295.934753,104.695694,61.662701,139.446198,1.000000,-1.000000,-1.000000,-1.000000
116,18,295.580444,104.376518,62.006435,140.221924,1.000000,-1.000000,-1.000000,-1.000000
117,18,294.802246,104.418304,61.565231,139.225540,1.000000,-1.000000,-1.000000,-1.000000
118,18,294.604462,104.314766,61.654278,139.424805,1.000000,-1.000000,-1.000000,-1.000000
119,18,294.003723,98.410904,62.196766,140.651108,1.000000,-1.000000,-1.000000,-1.000000
120,18,291.437347,96.920593,65.201546,147.472488,1.000000,-1.000000,-1.000000,-1.000000
121,18,293.685211,98.554581,61.497784,139.104660,1.000000,-1.000000,-1.000000,-1.000000
122,18,293.948700,97.294998,62.044575,140.322769,1.000000,-1.000000,-1.000000,-1.000000
123,18,294.504486,101.361610,59.511040,134.569000,1.000000,-1.000000,-1.000000,-1.000000
124,18,294.603149,100.997879,59.589401,134.717972,1.000000,-1.000000,-1.000000,-1.000000
125,18,286.551331,89.177231,67.040527,151.962204,1.000000,-1.000000,-1.000000,-1.000000
126,18,283.226929,91.653168,67.265282,152.345428,1.000000,-1.000000,-1.000000,-1.000000
127,18,282.533112,91.594925,67.260590,152.274399,1.000000,-1.000000,-1.000000,-1.000000
128,18,281.870667,91.614464,67.342514,152.430283,1.000000,-1.000000,-1.000000,-1.000000
129,18,281.747589,91.587158,67.377701,152.495956,1.000000,-1.000000,-1.000000,-1.000000
130,18,280.660950,91.584473,67.442154,152.635178,1.000000,-1.000000,-1.000000,-1.000000
131,18,279.943054,91.347763,67.869308,153.599060,1.000000,-1.000000,-1.000000,-1.000000
132,18,278.850647,90.592545,68.494759,155.015839,1.000000,-1.000000,-1.000000,-1.000000
133,18,278.151184,91.249901,68.236366,154.435608,1.000000,-1.000000,-1.000000,-1.000000
134,18,277.719360,91.010849,68.242485,154.450089,1.000000,-1.000000,-1.000000,-1.000000
135,18,276.888794,90.549561,68.432076,154.879547,1.000000,-1.000000,-1.000000,-1.000000
136,18,272.213867,93.019020,67.832016,153.720032,1.000000,-1.000000,-1.000000,-1.000000
137,18,270.442291,93.680099,67.653168,153.211823,1.000000,-1.000000,-1.000000,-1.000000
138,18,269.241455,93.613625,67.806572,153.507431,1.000000,-1.000000,-1.000000,-1.000000
139,18,267.932434,93.375427,68.001343,153.923752,1.000000,-1.000000,-1.000000,-1.000000
140,18,262.327271,92.851334,68.032120,153.982452,1.000000,-1.000000,-1.000000,-1.000000
141,18,261.325806,92.908234,67.717842,153.265884,1.000000,-1.000000,-1.000000,-1.000000
142,18,260.184570,92.105164,68.264984,154.499680,1.000000,-1.000000,-1.000000,-1.000000
143,18,259.100525,90.991074,68.999451,156.163116,1.000000,-1.000000,-1.000000,-1.000000
144,18,252.085831,90.747704,69.215294,156.656830,1.000000,-1.000000,-1.000000,-1.000000
145,18,250.268829,93.716667,67.967331,154.027100,1.000000,-1.000000,-1.000000,-1.000000
146,18,249.308075,95.020264,67.682167,153.278595,1.000000,-1.000000,-1.000000,-1.000000
147,18,249.146790,95.437729,67.426376,152.647125,1.000000,-1.000000,-1.000000,-1.000000
148,18,248.090927,95.067459,67.662415,153.154266,1.000000,-1.000000,-1.000000,-1.000000
149,18,248.531982,95.590057,67.262070,152.236160,1.000000,-1.000000,-1.000000,-1.000000
150,18,248.274902,95.709702,66.905739,151.421310,1.000000,-1.000000,-1.000000,-1.000000
151,18,248.149323,96.323532,66.415779,150.306122,1.000000,-1.000000,-1.000000,-1.000000
152,18,248.824951,96.724655,66.327049,150.099182,1.000000,-1.000000,-1.000000,-1.000000
153,18,249.787933,96.568970,66.536903,150.570587,1.000000,-1.000000,-1.000000,-1.000000
154,18,249.984665,96.151299,66.873367,151.331619,1.000000,-1.000000,-1.000000,-1.000000
155,18,249.911255,95.588509,67.288383,152.272720,1.000000,-1.000000,-1.000000,-1.000000
156,18,249.855499,95.448242,67.374855,152.471954,1.000000,-1.000000,-1.000000,-1.000000
157,18,244.864304,96.094391,66.979095,151.578613,1.000000,-1.000000,-1.000000,-1.000000
158,18,242.782501,97.881065,65.484802,148.195541,1.000000,-1.000000,-1.000000,-1.000000
159,18,248.618118,97.683868,65.525208,148.276932,1.000000,-1.000000,-1.000000,-1.000000
160,18,249.725037,96.233704,67.181465,152.020355,1.000000,-1.000000,-1.000000,-1.000000
161,18,249.855377,95.116470,67.439423,152.612259,1.000000,-1.000000,-1.000000,-1.000000
162,18,248.240692,96.693604,64.353203,145.615250,1.000000,-1.000000,-1.000000,-1.000000
163,18,249.921692,91.312286,65.802986,148.888962,1.000000,-1.000000,-1.000000,-1.000000
164,18,247.945709,95.183701,64.645187,146.255569,1.000000,-1.000000,-1.000000,-1.000000
165,18,249.980835,90.170105,66.089912,149.530029,1.000000,-1.000000,-1.000000,-1.000000
166,18,250.928345,94.579880,62.116680,140.516800,1.000000,-1.000000,-1.000000,-1.000000
167,18,252.383621,93.600677,64.337471,145.519531,1.000000,-1.000000,-1.000000,-1.000000
168,18,248.912415,87.758163,68.077950,154.005005,1.000000,-1.000000,-1.000000,-1.000000
169,18,249.464035,89.298981,67.977676,153.814163,1.000000,-1.000000,-1.000000,-1.000000
170,18,249.685547,94.237328,67.979355,153.835144,1.000000,-1.000000,-1.000000,-1.000000
171,18,248.034515,94.676865,65.238762,147.623154,1.000000,-1.000000,-1.000000,-1.000000
172,18,247.480103,94.237373,64.567879,146.082596,1.000000,-1.000000,-1.000000,-1.000000
173,18,247.737976,94.517990,64.340645,145.552734,1.000000,-1.000000,-1.000000,-1.000000
174,18,248.192001,95.665527,63.517998,143.682236,1.000000,-1.000000,-1.000000,-1.000000
175,18,247.975006,95.335274,63.227509,143.015167,1.000000,-1.000000,-1.000000,-1.000000
176,18,247.814758,95.339340,63.324970,143.228790,1.000000,-1.000000,-1.000000,-1.000000
177,18,249.615540,95.142349,65.452278,148.059540,1.000000,-1.000000,-1.000000,-1.000000
178,18,243.705338,93.488190,68.228493,154.362106,1.000000,-1.000000,-1.000000,-1.000000
179,18,246.091782,95.290634,64.668457,146.316193,1.000000,-1.000000,-1.000000,-1.000000
111,23,459.000000,116.000000,68.041000,154.400000,0.450070,-1.000000,-1.000000,-1.000000
112,23,459.027588,115.995018,67.668823,153.349731,1.000000,-1.000000,-1.000000,-1.000000
113,23,453.339905,122.857445,61.859501,140.100586,1.000000,-1.000000,-1.000000,-1.000000
114,23,449.334412,119.880188,64.600456,146.214828,1.000000,-1.000000,-1.000000,-1.000000
115,23,446.469299,125.543396,61.248905,138.585007,1.000000,-1.000000,-1.000000,-1.000000
116,23,443.647705,127.788544,58.335602,131.935394,1.000000,-1.000000,-1.000000,-1.000000
117,23,438.247498,118.117386,61.293495,138.595520,1.000000,-1.000000,-1.000000,-1.000000
118,23,445.961395,150.899841,51.083527,115.587296,1.000000,-1.000000,-1.000000,-1.000000
119,23,435.228394,118.981445,60.796150,137.716583,1.000000,-1.000000,-1.000000,-1.000000
120,23,435.733765,133.828918,55.890331,126.521225,1.000000,-1.000000,-1.000000,-1.000000
121,23,435.455688,138.887833,53.897491,121.872269,1.000000,-1.000000,-1.000000,-1.000000
122,23,428.992126,124.520920,58.483547,132.199631,1.000000,-1.000000,-1.000000,-1.000000
123,23,428.842865,140.558838,53.323593,120.500847,1.000000,-1.000000,-1.000000,-1.000000
124,23,426.614105,133.202286,55.482819,125.354675,1.000000,-1.000000,-1.000000,-1.000000
125,23,420.336609,126.155769,58.248894,131.629593,1.000000,-1.000000,-1.000000,-1.000000
126,23,418.647736,126.874527,58.485241,132.192719,1.000000,-1.000000,-1.000000,-1.000000
127,23,411.811584,121.499222,60.248344,136.473495,1.000000,-1.000000,-1.000000,-1.000000
128,23,408.710327,118.336075,61.067158,138.199936,1.000000,-1.000000,-1.000000,-1.000000
129,23,401.191864,113.022705,64.196976,145.244156,1.000000,-1.000000,-1.000000,-1.000000
130,23,400.418732,117.138481,62.229694,140.774796,1.000000,-1.000000,-1.000000,-1.000000
131,23,399.255310,117.608566,61.534203,139.179977,1.000000,-1.000000,-1.000000,-1.000000
132,23,398.222717,111.663437,64.160545,145.388672,1.000000,-1.000000,-1.000000,-1.000000
133,23,395.550385,108.549225,65.706261,148.771210,1.000000,-1.000000,-1.000000,-1.000000
134,23,390.526886,113.331772,63.226669,143.094284,1.000000,-1.000000,-1.000000,-1.000000
135,23,389.989807,112.810028,62.718807,141.897781,1.000000,-1.000000,-1.000000,-1.000000
136,23,388.106873,107.137009,63.780884,144.273972,1.000000,-1.000000,-1.000000,-1.000000
137,23,385.634583,106.403824,67.055679,151.696167,1.000000,-1.000000,-1.000000,-1.000000
138,23,383.868042,106.606621,67.387520,152.474533,1.000000,-1.000000,-1.000000,-1.000000
139,23,382.741638,106.744995,67.632408,153.044281,1.000000,-1.000000,-1.000000,-1.000000
140,23,382.143860,107.520294,66.722176,150.993774,1.000000,-1.000000,-1.000000,-1.000000
141,23,383.728333,107.144196,67.210159,152.308914,1.000000,-1.000000,-1.000000,-1.000000
142,23,383.489960,106.767624,67.269440,152.337387,1.000000,-1.000000,-1.000000,-1.000000
143,23,384.387085,106.149521,67.734062,153.338104,1.000000,-1.000000,-1.000000,-1.000000
144,23,372.274475,112.426865,63.991867,144.968323,1.000000,-1.000000,-1.000000,-1.000000
145,23,367.545654,110.218948,65.540909,148.376877,1.000000,-1.000000,-1.000000,-1.000000
146,23,364.025696,114.974579,62.700752,141.892944,1.000000,-1.000000,-1.000000,-1.000000
147,23,362.278564,114.141678,62.836166,142.154526,1.000000,-1.000000,-1.000000,-1.000000
148,23,360.941833,113.915802,62.877674,142.226868,1.000000,-1.000000,-1.000000,-1.000000
149,23,359.704834,113.137207,62.852814,142.160110,1.000000,-1.000000,-1.000000,-1.000000
150,23,353.521454,113.318443,62.570011,141.515060,1.000000,-1.000000,-1.000000,-1.000000
151,23,352.251587,112.457901,62.884430,142.221710,1.000000,-1.000000,-1.000000,-1.000000
152,23,351.158691,113.402481,62.262665,141.044403,1.000000,-1.000000,-1.000000,-1.000000
153,23,350.258209,114.328712,61.995312,140.319016,1.000000,-1.000000,-1.000000,-1.000000
154,23,349.546844,114.359856,61.807030,139.832153,1.000000,-1.000000,-1.000000,-1.000000
155,23,344.845032,130.584686,54.993652,124.486450,1.000000,-1.000000,-1.000000,-1.000000
156,23,342.591095,134.095703,53.247242,120.392227,1.000000,-1.000000,-1.000000,-1.000000
157,23,341.716339,134.192780,53.248680,120.313293,1.000000,-1.000000,-1.000000,-1.000000
158,23,340.884308,134.134003,53.283455,120.350372,1.000000,-1.000000,-1.000000,-1.000000
159,23,335.046265,116.959808,58.309196,132.073181,1.000000,-1.000000,-1.000000,-1.000000
160,23,336.953003,120.211945,57.338856,129.730072,1.000000,-1.000000,-1.000000,-1.000000
161,23,332.262268,117.053406,59.785488,135.202850,1.000000,-1.000000,-1.000000,-1.000000
162,23,331.473816,117.786346,59.700775,134.996887,1.000000,-1.000000,-1.000000,-1.000000
163,23,330.557159,117.418243,59.753231,135.108154,1.000000,-1.000000,-1.000000,-1.000000
164,23,329.762146,116.977997,59.896233,135.428360,1.000000,-1.000000,-1.000000,-1.000000
165,23,328.527710,119.937859,57.320766,129.584915,1.000000,-1.000000,-1.000000,-1.000000
166,23,327.454346,114.723312,57.427620,129.800247,1.000000,-1.000000,-1.000000,-1.000000
167,23,329.746185,109.508934,59.711094,135.254364,1.000000,-1.000000,-1.000000,-1.000000
168,23,329.691467,111.610840,58.825737,133.109665,1.000000,-1.000000,-1.000000,-1.000000
169,23,324.941833,106.637321,61.868694,139.933502,1.000000,-1.000000,-1.000000,-1.000000
170,23,323.589996,105.907547,62.728065,141.865982,1.000000,-1.000000,-1.000000,-1.000000
171,23,322.665222,105.517502,63.217415,142.972488,1.000000,-1.000000,-1.000000,-1.000000
172,23,322.004242,105.289696,63.727226,144.128448,1.000000,-1.000000,-1.000000,-1.000000
173,23,321.237244,105.163177,63.808659,144.317337,1.000000,-1.000000,-1.000000,-1.000000
174,23,320.078491,104.383331,64.628418,146.174316,1.000000,-1.000000,-1.000000,-1.000000
175,23,319.475403,104.249039,64.986496,146.990845,1.000000,-1.000000,-1.000000,-1.000000
176,23,317.548340,102.293083,67.019524,151.594955,1.000000,-1.000000,-1.000000,-1.000000
177,23,317.341980,102.590363,67.100540,151.793991,1.000000,-1.000000,-1.000000,-1.000000
178,23,312.235138,98.395790,68.120201,154.130478,1.000000,-1.000000,-1.000000,-1.000000
179,23,311.755798,103.842094,64.475235,146.065186,1.000000,-1.000000,-1.000000,-1.000000
139,25,-15.000000,112.000000,80.000000,181.540000,0.145570,-1.000000,-1.000000,-1.000000
140,25,-14.133121,107.951027,76.784370,174.110840,1.000000,-1.000000,-1.000000,-1.000000
141,25,0.909503,108.826645,62.604961,141.758270,1.000000,-1.000000,-1.000000,-1.000000
142,25,-14.140391,103.173256,78.071945,177.034424,1.000000,-1.000000,-1.000000,-1.000000
143,25,-15.453021,99.128235,82.039604,185.962189,1.000000,-1.000000,-1.000000,-1.000000
144,25,0.720808,121.062347,74.919174,169.802368,1.000000,-1.000000,-1.000000,-1.000000
145,25,11.937630,117.367470,71.315605,161.625076,1.000000,-1.000000,-1.000000,-1.000000
146,25,18.925760,118.097351,72.082863,163.286240,1.000000,-1.000000,-1.000000,-1.000000
147,25,21.586983,118.969246,71.797684,162.607712,1.000000,-1.000000,-1.000000,-1.000000
148,25,24.001854,124.385635,71.921829,162.871536,1.000000,-1.000000,-1.000000,-1.000000
149,25,33.561920,111.118607,74.795670,169.387146,1.000000,-1.000000,-1.000000,-1.000000
150,25,36.281677,111.064636,74.307800,168.303864,1.000000,-1.000000,-1.000000,-1.000000
151,25,43.772301,118.065865,71.814529,162.649506,1.000000,-1.000000,-1.000000,-1.000000
152,25,45.874969,116.663559,72.376152,163.902359,1.000000,-1.000000,-1.000000,-1.000000
153,25,47.931038,117.528107,71.457321,161.815872,1.000000,-1.000000,-1.000000,-1.000000
154,25,51.157330,116.830246,72.627525,164.555779,1.000000,-1.000000,-1.000000,-1.000000
155,25,54.383621,116.132385,73.797729,167.295685,1.000000,-1.000000,-1.000000,-1.000000
156,25,59.060478,116.503937,70.463066,159.644669,1.000000,-1.000000,-1.000000,-1.000000
157,25,60.644135,120.462280,71.267067,161.398315,1.000000,-1.000000,-1.000000,-1.000000
158,25,65.713715,115.547241,73.937119,167.428513,1.000000,-1.000000,-1.000000,-1.000000
159,25,72.939896,116.001083,74.265602,168.180923,1.000000,-1.000000,-1.000000,-1.000000
160,25,76.803673,115.897232,74.004501,167.764862,1.000000,-1.000000,-1.000000,-1.000000
161,25,77.032242,115.308617,74.324249,168.490433,1.000000,-1.000000,-1.000000,-1.000000
162,25,77.260811,114.720001,74.643997,169.216003,1.000000,-1.000000,-1.000000,-1.000000
163,25,81.837654,114.782034,74.645966,169.220471,1.000000,-1.000000,-1.000000,-1.000000
164,25,86.414497,114.844067,74.647934,169.224939,1.000000,-1.000000,-1.000000,-1.000000
165,25,90.991341,114.906100,74.649902,169.229407,1.000000,-1.000000,-1.000000,-1.000000
166,25,95.568184,114.968134,74.651871,169.233875,1.000000,-1.000000,-1.000000,-1.000000
167,25,100.145027,115.030167,74.653839,169.238342,1.000000,-1.000000,-1.000000,-1.000000
168,25,107.567429,109.067276,74.256821,168.257706,1.000000,-1.000000,-1.000000,-1.000000
169,25,104.456665,114.668121,73.944153,167.506760,1.000000,-1.000000,-1.000000,-1.000000
170,25,116.714417,108.868454,73.647438,166.954620,1.000000,-1.000000,-1.000000,-1.000000
171,25,122.352592,106.438828,72.938431,165.261536,1.000000,-1.000000,-1.000000,-1.000000
172,25,128.655060,137.133286,62.267601,141.026688,1.000000,-1.000000,-1.000000,-1.000000
173,25,123.071365,112.034500,70.395111,159.536255,1.000000,-1.000000,-1.000000,-1.000000
174,25,130.905014,114.107109,68.663208,155.520691,1.000000,-1.000000,-1.000000,-1.000000
175,25,135.950897,139.583832,60.673920,137.376282,1.000000,-1.000000,-1.000000,-1.000000
176,25,139.153564,144.721634,58.566299,132.499069,1.000000,-1.000000,-1.000000,-1.000000
177,25,142.703918,137.852142,61.271263,138.568024,1.000000,-1.000000,-1.000000,-1.000000
178,25,144.349518,138.663971,61.572300,139.241150,1.000000,-1.000000,-1.000000,-1.000000
150,28,399.000000,116.000000,62.220000,141.190000,0.635760,-1.000000,-1.000000,-1.000000
151,28,397.851746,110.558899,65.074013,147.424408,1.000000,-1.000000,-1.000000,-1.000000
152,28,399.672546,114.798676,62.047733,140.460846,1.000000,-1.000000,-1.000000,-1.000000
153,28,399.523376,111.077797,62.143951,140.606537,1.000000,-1.000000,-1.000000,-1.000000
154,28,399.337524,111.147430,62.170441,140.631439,1.000000,-1.000000,-1.000000,-1.000000
155,28,395.935852,97.398788,70.610580,160.102692,1.000000,-1.000000,-1.000000,-1.000000
156,28,394.114319,113.211967,61.802826,140.000946,1.000000,-1.000000,-1.000000,-1.000000
157,28,392.589462,114.430504,61.805897,140.007912,1.000000,-1.000000,-1.000000,-1.000000
158,28,391.064606,115.649040,61.808968,140.014877,1.000000,-1.000000,-1.000000,-1.000000
159,28,393.840729,100.436508,71.241074,161.533463,1.000000,-1.000000,-1.000000,-1.000000
160,28,396.526215,107.800819,66.469116,150.583969,1.000000,-1.000000,-1.000000,-1.000000
161,28,390.951416,109.732681,65.967239,149.348679,1.000000,-1.000000,-1.000000,-1.000000
162,28,390.421814,109.388000,65.858963,149.048904,1.000000,-1.000000,-1.000000,-1.000000
163,28,388.445129,108.144913,66.534538,150.548584,1.000000,-1.000000,-1.000000,-1.000000
164,28,387.462921,107.872375,66.767746,151.065079,1.000000,-1.000000,-1.000000,-1.000000
165,28,382.996155,111.648010,63.875908,144.705185,1.000000,-1.000000,-1.000000,-1.000000
166,28,380.655518,113.110962,62.890640,142.360474,1.000000,-1.000000,-1.000000,-1.000000
167,28,379.767639,112.435715,62.923748,142.372849,1.000000,-1.000000,-1.000000,-1.000000
168,28,378.952087,111.889923,63.087875,142.713104,1.000000,-1.000000,-1.000000,-1.000000
169,28,375.703003,106.960999,65.863808,148.999130,1.000000,-1.000000,-1.000000,-1.000000
170,28,374.057617,106.843735,66.012451,149.355942,1.000000,-1.000000,-1.000000,-1.000000
171,28,373.703979,107.028351,66.152443,149.732388,1.000000,-1.000000,-1.000000,-1.000000
172,28,373.350342,107.212967,66.292435,150.108833,1.000000,-1.000000,-1.000000,-1.000000
173,28,372.996704,107.397583,66.432426,150.485279,1.000000,-1.000000,-1.000000,-1.000000
174,28,372.643066,107.582199,66.572418,150.861725,1.000000,-1.000000,-1.000000,-1.000000
175,28,370.644409,112.279655,64.210091,145.390091,1.000000,-1.000000,-1.000000,-1.000000
176,28,369.480713,112.606972,64.261429,145.431076,1.000000,-1.000000,-1.000000,-1.000000
177,28,367.969849,112.500748,64.506660,145.947937,1.000000,-1.000000,-1.000000,-1.000000
